checking_status,duration,credit_history,purpose,credit_amount,savings_status,employment,installment_commitment,personal_status,other_parties,residence_since,property_magnitude,age,other_payment_plans,housing,existing_credits,job,num_dependents,own_telephone,foreign_worker
-0.45388438275457665,-0.7583529929330125,-0.48253468655653203,-0.977319948901258,-0.918502484488518,-0.6968228222087074,0.5582948165407938,-0.8144413665972751,1.893668591321332,-0.3181628041708033,0.13018891098082397,0.5757548249812018,-0.9357862600460317,-2.3405338291471125,0.11132727939974847,-0.6942101345006231,-1.4855279219163828,-0.40011599246292784,-0.7962329609508608,-0.2041241452319315
1.138692398840429,0.25526205665444,-0.48253468655653203,0.14862469269005302,-0.07592781550164517,1.8187830341404165,-1.1595353882001105,0.9638148923487405,0.4325045548079586,-0.3181628041708033,-0.7997318817393464,0.5757548249812018,-0.9357862600460317,0.4625006967775733,0.11132727939974847,1.0413152017509348,0.09482093118615217,-0.40011599246292784,-0.7962329609508608,-0.2041241452319315
-0.45388438275457665,2.282492155829345,0.4599158731241946,2.400513975872675,1.169132935034329,1.8187830341404165,-0.30062028582965833,0.9638148923487405,0.4325045548079586,-0.3181628041708033,1.0601097037009943,1.504391639467011,0.1677352730271188,0.4625006967775733,1.9069285600408512,-0.6942101345006231,0.09482093118615217,2.4992752572684354,1.2559138456235228,-0.2041241452319315
-1.2501727735520796,-0.5049492305361494,0.4599158731241946,-0.22669018784038397,0.11138837124006458,-0.6968228222087074,1.417209918911246,-1.7035694960702827,-1.0286594817054149,-0.3181628041708033,1.0601097037009943,-0.35288198950460736,-0.7660137164963162,0.4625006967775733,0.11132727939974847,1.0413152017509348,-1.4855279219163828,-0.40011599246292784,-0.7962329609508608,-0.2041241452319315
-0.45388438275457665,1.2688771062418926,-0.48253468655653203,-0.6020050683708209,1.2620946857035418,-0.6968228222087074,-0.30062028582965833,-0.8144413665972751,0.4325045548079586,-0.3181628041708033,-0.7997318817393464,0.5757548249812018,-0.08692354229745439,0.4625006967775733,-1.6842740012413542,-0.6942101345006231,1.675169784288687,-0.40011599246292784,1.2559138456235228,-0.2041241452319315
-1.2501727735520796,-1.2651605177267389,1.4023664328049212,0.14862469269005302,-0.47562852624417823,-0.6968228222087074,0.5582948165407938,-1.7035694960702827,-1.0286594817054149,-0.3181628041708033,1.0601097037009943,0.5757548249812018,-0.4264686293968853,0.4625006967775733,0.11132727939974847,-0.6942101345006231,0.09482093118615217,-0.40011599246292784,-0.7962329609508608,-0.2041241452319315
-0.45388438275457665,1.2688771062418926,-0.48253468655653203,0.14862469269005302,0.5124817673858818,-0.6968228222087074,-1.1595353882001105,0.9638148923487405,-1.0286594817054149,-0.3181628041708033,-1.7296526744595169,1.504391639467011,-0.511354901171743,0.4625006967775733,0.11132727939974847,-0.6942101345006231,1.675169784288687,-0.40011599246292784,1.2559138456235228,-0.2041241452319315
-0.45388438275457665,-0.2515454681392863,1.4023664328049212,-0.22669018784038397,-0.7061179604876947,-0.6968228222087074,-1.1595353882001105,0.9638148923487405,-1.0286594817054149,-0.3181628041708033,-1.7296526744595169,-0.35288198950460736,-0.7660137164963162,0.4625006967775733,0.11132727939974847,1.0413152017509348,0.09482093118615217,-0.40011599246292784,-0.7962329609508608,-0.2041241452319315
1.138692398840429,-0.9272888345309213,-0.48253468655653203,-0.22669018784038397,-0.38754117448645975,-0.6968228222087074,-0.30062028582965833,-0.8144413665972751,0.4325045548079586,-0.3181628041708033,-0.7997318817393464,-1.2815188039904164,-0.9357862600460317,-2.3405338291471125,-1.6842740012413542,-0.6942101345006231,-1.4855279219163828,-0.40011599246292784,-0.7962329609508608,-0.2041241452319315
-0.45388438275457665,-0.7583529929330125,-0.48253468655653203,2.400513975872675,-0.7959461689995183,-0.0679213581214264,0.5582948165407938,0.07468676287573271,0.4325045548079586,-0.3181628041708033,1.0601097037009943,-1.2815188039904164,0.2526215448019765,0.4625006967775733,0.11132727939974847,-0.6942101345006231,-1.4855279219163828,-0.40011599246292784,-0.7962329609508608,-0.2041241452319315
-0.45388438275457665,0.25526205665444,1.4023664328049212,0.14862469269005302,-0.7336234972025555,-0.0679213581214264,-1.1595353882001105,0.9638148923487405,0.4325045548079586,-0.3181628041708033,1.0601097037009943,1.504391639467011,0.1677352730271188,-2.3405338291471125,0.11132727939974847,1.0413152017509348,0.09482093118615217,2.4992752572684354,-0.7962329609508608,-0.2041241452319315
1.138692398840429,0.7620695814481663,1.4023664328049212,0.14862469269005302,0.852297005787199,-0.6968228222087074,0.5582948165407938,0.9638148923487405,-1.0286594817054149,-0.3181628041708033,-0.7997318817393464,0.5757548249812018,-0.9357862600460317,0.4625006967775733,0.11132727939974847,1.0413152017509348,0.09482093118615217,-0.40011599246292784,-0.7962329609508608,-0.2041241452319315
-0.45388438275457665,-1.2651605177267389,1.4023664328049212,2.025199095342238,-0.8325041608357256,1.8187830341404165,0.5582948165407938,-1.7035694960702827,-1.0286594817054149,-0.3181628041708033,0.13018891098082397,-0.35288198950460736,0.2526215448019765,0.4625006967775733,0.11132727939974847,1.0413152017509348,-1.4855279219163828,-0.40011599246292784,-0.7962329609508608,-0.2041241452319315
-0.45388438275457665,-0.2515454681392863,1.4023664328049212,-0.977319948901258,-0.7893309133339189,-0.6968228222087074,1.417209918911246,0.07468676287573271,0.4325045548079586,3.8138216655798893,0.13018891098082397,-1.2815188039904164,-0.511354901171743,-2.3405338291471125,0.11132727939974847,1.0413152017509348,0.09482093118615217,-0.40011599246292784,-0.7962329609508608,-0.2041241452319315
0.34240400804292614,-1.2651605177267389,0.4599158731241946,0.14862469269005302,-0.9191988271901601,-0.6968228222087074,-1.1595353882001105,-0.8144413665972751,-1.0286594817054149,-0.3181628041708033,-1.7296526744595169,-0.35288198950460736,-0.5962411729466007,-2.3405338291471125,0.11132727939974847,-0.6942101345006231,0.09482093118615217,-0.40011599246292784,-0.7962329609508608,-0.2041241452319315
-0.45388438275457665,-0.7583529929330125,-0.48253468655653203,-0.977319948901258,-0.7311862977468083,-0.6968228222087074,1.417209918911246,-1.7035694960702827,-2.4898235182187882,-0.3181628041708033,-1.7296526744595169,-1.2815188039904164,0.8468254472259806,0.4625006967775733,-1.6842740012413542,1.0413152017509348,0.09482093118615217,-0.40011599246292784,-0.7962329609508608,-0.2041241452319315
-1.2501727735520796,-0.7583529929330125,-1.4249852462372585,-0.977319948901258,-0.9143244282786658,-0.6968228222087074,-1.1595353882001105,0.9638148923487405,0.4325045548079586,-0.3181628041708033,-0.7997318817393464,0.5757548249812018,0.8468254472259806,-2.3405338291471125,0.11132727939974847,1.0413152017509348,0.09482093118615217,-0.40011599246292784,1.2559138456235228,-0.2041241452319315
-1.2501727735520796,-0.7583529929330125,1.4023664328049212,-0.977319948901258,0.5291939922252908,-0.6968228222087074,1.417209918911246,0.07468676287573271,0.4325045548079586,1.7478294307045428,1.0601097037009943,-0.35288198950460736,0.5921666319014074,0.4625006967775733,-1.6842740012413542,1.0413152017509348,0.09482093118615217,-0.40011599246292784,1.2559138456235228,-0.2041241452319315
1.138692398840429,-0.7583529929330125,1.4023664328049212,0.14862469269005302,-0.48363646731306176,-0.6968228222087074,1.417209918911246,-0.8144413665972751,0.4325045548079586,-0.3181628041708033,-0.7997318817393464,1.504391639467011,-0.850899988271174,0.4625006967775733,0.11132727939974847,1.0413152017509348,0.09482093118615217,-0.40011599246292784,-0.7962329609508608,-0.2041241452319315
-0.45388438275457665,0.7620695814481663,-0.48253468655653203,-0.977319948901258,-0.408431455535721,-0.6968228222087074,-0.30062028582965833,0.9638148923487405,-1.0286594817054149,3.8138216655798893,-0.7997318817393464,1.504391639467011,-1.0206725318208894,-2.3405338291471125,0.11132727939974847,-0.6942101345006231,0.09482093118615217,-0.40011599246292784,-0.7962329609508608,-0.2041241452319315
-0.45388438275457665,1.2688771062418926,-0.48253468655653203,1.274569334281364,0.13506402309589408,1.8187830341404165,-0.30062028582965833,-0.8144413665972751,1.893668591321332,-0.3181628041708033,-0.7997318817393464,0.5757548249812018,-0.7660137164963162,0.4625006967775733,0.11132727939974847,-0.6942101345006231,0.09482093118615217,-0.40011599246292784,-0.7962329609508608,-0.2041241452319315
1.138692398840429,1.0154733438450294,0.4599158731241946,2.400513975872675,-0.1946542461316136,-0.6968228222087074,-0.30062028582965833,-0.8144413665972751,-1.0286594817054149,-0.3181628041708033,-0.7997318817393464,0.5757548249812018,-0.850899988271174,0.4625006967775733,0.11132727939974847,1.0413152017509348,0.09482093118615217,-0.40011599246292784,1.2559138456235228,-0.2041241452319315
-1.2501727735520796,0.25526205665444,-1.4249852462372585,2.400513975872675,-0.05643021985566794,-0.6968228222087074,-0.30062028582965833,0.9638148923487405,0.4325045548079586,-0.3181628041708033,-0.7997318817393464,-0.35288198950460736,-0.4264686293968853,0.4625006967775733,-1.6842740012413542,-0.6942101345006231,0.09482093118615217,-0.40011599246292784,1.2559138456235228,-0.2041241452319315
1.138692398840429,1.2688771062418926,0.4599158731241946,0.14862469269005302,0.3968888789133025,-0.6968228222087074,-0.30062028582965833,0.9638148923487405,0.4325045548079586,-0.3181628041708033,-0.7997318817393464,0.5757548249812018,-0.850899988271174,0.4625006967775733,0.11132727939974847,1.0413152017509348,1.675169784288687,-0.40011599246292784,1.2559138456235228,-0.2041241452319315
-0.45388438275457665,-1.0117567553298756,-0.48253468655653203,-0.22669018784038397,-0.4502120176342437,1.8187830341404165,0.5582948165407938,-0.8144413665972751,0.4325045548079586,-0.3181628041708033,-1.7296526744595169,0.5757548249812018,-1.0206725318208894,0.4625006967775733,0.11132727939974847,-0.6942101345006231,0.09482093118615217,-0.40011599246292784,1.2559138456235228,-0.2041241452319315
1.138692398840429,-0.2515454681392863,1.4023664328049212,0.14862469269005302,-0.3199959324271815,-0.6968228222087074,-0.30062028582965833,-0.8144413665972751,-1.0286594817054149,-0.3181628041708033,-0.7997318817393464,0.5757548249812018,-0.850899988271174,0.4625006967775733,0.11132727939974847,1.0413152017509348,0.09482093118615217,-0.40011599246292784,-0.7962329609508608,-0.2041241452319315
1.138692398840429,-0.7583529929330125,-0.48253468655653203,0.14862469269005302,-0.4735394981392521,-0.6968228222087074,0.5582948165407938,0.9638148923487405,0.4325045548079586,-0.3181628041708033,-0.7997318817393464,0.5757548249812018,-0.4264686293968853,0.4625006967775733,-1.6842740012413542,1.0413152017509348,1.675169784288687,2.4992752572684354,1.2559138456235228,-0.2041241452319315
1.138692398840429,-0.7583529929330125,-0.48253468655653203,-0.22669018784038397,-0.6089781536086296,-0.6968228222087074,-0.30062028582965833,0.9638148923487405,0.4325045548079586,-0.3181628041708033,-0.7997318817393464,-1.2815188039904164,1.1863705343254116,0.4625006967775733,0.11132727939974847,-0.6942101345006231,0.09482093118615217,-0.40011599246292784,-0.7962329609508608,-0.2041241452319315
1.138692398840429,-0.2515454681392863,-0.48253468655653203,-0.977319948901258,-0.5233280013066582,-0.6968228222087074,-0.30062028582965833,-0.8144413665972751,1.893668591321332,-0.3181628041708033,-0.7997318817393464,-0.35288198950460736,-0.511354901171743,0.4625006967775733,0.11132727939974847,-0.6942101345006231,1.675169784288687,-0.40011599246292784,1.2559138456235228,-0.2041241452319315
1.138692398840429,0.25526205665444,-0.48253468655653203,0.14862469269005302,-0.6650337410908141,-0.6968228222087074,-0.30062028582965833,0.9638148923487405,1.893668591321332,-0.3181628041708033,-0.7997318817393464,-0.35288198950460736,-0.6811274447214585,0.4625006967775733,0.11132727939974847,-0.6942101345006231,0.09482093118615217,-0.40011599246292784,-0.7962329609508608,-0.2041241452319315
1.138692398840429,-0.5049492305361494,-0.48253468655653203,-0.6020050683708209,-0.10238883816404283,-0.6968228222087074,0.5582948165407938,-0.8144413665972751,0.4325045548079586,-0.3181628041708033,-0.7997318817393464,0.5757548249812018,-0.25669608584716985,0.4625006967775733,0.11132727939974847,-0.6942101345006231,0.09482093118615217,-0.40011599246292784,-0.7962329609508608,-0.2041241452319315
-0.45388438275457665,1.2688771062418926,-0.48253468655653203,0.8992544537509269,-0.32695935944360194,-0.6968228222087074,-1.1595353882001105,0.9638148923487405,0.4325045548079586,-0.3181628041708033,-1.7296526744595169,1.504391639467011,-0.25669608584716985,0.4625006967775733,-1.6842740012413542,-0.6942101345006231,-1.4855279219163828,-0.40011599246292784,-0.7962329609508608,-0.2041241452319315
-1.2501727735520796,0.25526205665444,-1.4249852462372585,-0.977319948901258,-0.741631438271439,-0.6968228222087074,-2.0184504905705625,-1.7035694960702827,-1.0286594817054149,1.7478294307045428,1.0601097037009943,1.504391639467011,-0.5962411729466007,0.4625006967775733,-1.6842740012413542,1.0413152017509348,-3.0658767750189178,-0.40011599246292784,-0.7962329609508608,-0.2041241452319315
-1.2501727735520796,-0.7583529929330125,1.4023664328049212,-0.977319948901258,0.06125169672183744,-0.6968228222087074,-0.30062028582965833,0.07468676287573271,-1.0286594817054149,1.7478294307045428,-0.7997318817393464,-1.2815188039904164,-0.5962411729466007,0.4625006967775733,0.11132727939974847,1.0413152017509348,0.09482093118615217,-0.40011599246292784,-0.7962329609508608,-0.2041241452319315
1.138692398840429,0.0018582942575768667,1.4023664328049212,-0.22669018784038397,-0.36038380912242,-0.6968228222087074,-1.1595353882001105,0.9638148923487405,-1.0286594817054149,-0.3181628041708033,1.0601097037009943,-0.35288198950460736,-1.105558803595747,0.4625006967775733,0.11132727939974847,-0.6942101345006231,0.09482093118615217,-0.40011599246292784,1.2559138456235228,-0.2041241452319315
1.138692398840429,-1.2651605177267389,1.4023664328049212,0.14862469269005302,-0.55118170937234,-0.6968228222087074,1.417209918911246,-0.8144413665972751,1.893668591321332,-0.3181628041708033,-0.7997318817393464,-1.2815188039904164,-0.511354901171743,0.4625006967775733,-1.6842740012413542,1.0413152017509348,0.09482093118615217,-0.40011599246292784,-0.7962329609508608,-0.2041241452319315
1.138692398840429,0.25526205665444,-0.48253468655653203,-0.977319948901258,-0.7221338426254618,-0.6968228222087074,-1.1595353882001105,0.9638148923487405,1.893668591321332,-0.3181628041708033,-0.7997318817393464,-1.2815188039904164,-0.6811274447214585,0.4625006967775733,0.11132727939974847,-0.6942101345006231,0.09482093118615217,-0.40011599246292784,-0.7962329609508608,-0.2041241452319315
1.138692398840429,1.2688771062418926,0.4599158731241946,2.400513975872675,1.6214075197508364,1.8187830341404165,-1.1595353882001105,0.9638148923487405,0.4325045548079586,-0.3181628041708033,1.0601097037009943,0.5757548249812018,-0.7660137164963162,0.4625006967775733,-1.6842740012413542,1.0413152017509348,0.09482093118615217,-0.40011599246292784,1.2559138456235228,-0.2041241452319315
1.138692398840429,0.7620695814481663,1.4023664328049212,-0.6020050683708209,1.4877097210355639,1.8187830341404165,1.417209918911246,-1.7035694960702827,0.4325045548079586,-0.3181628041708033,1.0601097037009943,0.5757548249812018,2.289892067398562,0.4625006967775733,0.11132727939974847,1.0413152017509348,0.09482093118615217,-0.40011599246292784,-0.7962329609508608,-0.2041241452319315
-1.2501727735520796,-0.7583529929330125,-0.48253468655653203,0.14862469269005302,-0.7715741744420468,-0.6968228222087074,-0.30062028582965833,-0.8144413665972751,0.4325045548079586,-0.3181628041708033,-0.7997318817393464,-1.2815188039904164,-1.3602176189203203,0.4625006967775733,-1.6842740012413542,-0.6942101345006231,1.675169784288687,2.4992752572684354,1.2559138456235228,-0.2041241452319315
1.138692398840429,-0.9272888345309213,-0.48253468655653203,-0.6020050683708209,-0.14695477106913363,1.8187830341404165,-1.1595353882001105,-1.7035694960702827,-1.0286594817054149,-0.3181628041708033,1.0601097037009943,-1.2815188039904164,-0.4264686293968853,0.4625006967775733,-1.6842740012413542,-0.6942101345006231,0.09482093118615217,-0.40011599246292784,-0.7962329609508608,-0.2041241452319315
-1.2501727735520796,-1.0962246761288301,1.4023664328049212,2.7758288564031117,-0.7517284074452486,-0.6968228222087074,1.417209918911246,0.07468676287573271,0.4325045548079586,-0.3181628041708033,1.0601097037009943,1.504391639467011,1.2712568061002694,-2.3405338291471125,1.9069285600408512,1.0413152017509348,1.675169784288687,2.4992752572684354,1.2559138456235228,-0.2041241452319315
